,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Albania,0.0,5.0,1.0,142.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,0.0,1910.0,0.0,0.0,18.0,1.0,3.0,1.0,0.0,9.0,1.0,4.0,2.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,3.0,0.0,4.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0
Sudan,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,45.0,23.0,3.0,0.0,89.0,0.0,0.0,0.0,1.0,5.0,73.0,0.0,65.0,0.0,11.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,15.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,11.0,3.0,0.0,0.0,0.0,21.0,0.0,0.0,7.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,51.0,15.0,35.0,1.0,0.0,0.0,5.0,0.0,26.0,3.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,12.0,11.0,7.0,0.0,0.0,23.0,14.0
Myanmar,0.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,12.0,0.0,360.0,0.0,0.0,35.0,0.0,3.0,2.0,0.0,14.0,0.0,6.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,195.0,3.0,0.0,4.0,1.0,5.0,1.0,0.0,1.0,11.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,15.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,36.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0
New Zealand,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,2.0,0.0,23.0,0.0,416.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,23.0,0.0,7.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,21.0,2.0,0.0,3.0,3.0,0.0,0.0,2.0,20.0,26.0,0.0,3.0,2.0,1.0,0.0,95.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,81.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,6.0,89.0,0.0,3.0,77.0,0.0,0.0,10.0,1.0,8.0,9.0,29.0,2.0,1.0,0.0,0.0,0.0,0.0,110.0,1.0,56.0,5.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,119.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,7.0
Qatar,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,274.0,1.0,0.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,8.0,4.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0
Rwanda,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,123.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0
"Korea, Democratic People's Republic of",0.0,1.0,2.0,19.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,215.0,0.0,0.0,11.0,0.0,3.0,3.0,0.0,10.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0
Lao People's Democratic Republic,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,147.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,41.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
Gambia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0
Ethiopia,0.0,0.0,3.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,38.0,1.0,4.0,0.0,153.0,0.0,0.0,7.0,2.0,2.0,8.0,0.0,41.0,0.0,6.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,48.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,4.0,18.0,0.0,4.0,5.0,0.0,0.0,7.0,2.0,0.0,32.0,2.0,0.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,5.0,11.0,0.0,3.0,3.0,1.0,0.0,0.0,11.0,2.0
Haiti,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,238.0,0.0,8.0,0.0,282.0,0.0,0.0,3.0,1.0,1.0,77.0,0.0,30.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,19.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,3.0
Guinea,0.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,14.0,5.0,20.0,0.0,154.0,0.0,1.0,1.0,2.0,2.0,2.0,23.0,995.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,161.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,20.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,6.0,98.0,480.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,12.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,0.0,4.0,0.0,2.0,12.0,3.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,14.0,0.0,84.0,2.0,0.0,2.0,1.0,12.0,3.0
Denmark,0.0,0.0,1.0,76.0,1.0,3.0,0.0,0.0,17.0,0.0,2.0,1.0,12.0,4.0,0.0,18.0,0.0,573.0,0.0,0.0,12.0,13.0,1.0,2.0,0.0,16.0,4.0,11.0,6.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,7.0,6.0,0.0,12.0,3.0,0.0,0.0,64.0,0.0,0.0,1.0,9.0,0.0,5.0,5.0,0.0,0.0,6.0,0.0,6.0,10.0,0.0,11.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,7.0,59.0,1.0,0.0,1.0,5.0,6.0,0.0,29.0,0.0,0.0,0.0,0.0,8.0,0.0,16.0,0.0,12.0,6.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,13.0
Thailand,0.0,0.0,1.0,23.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,3.0,1.0,3.0,1.0,47.0,0.0,777.0,0.0,0.0,38.0,5.0,45.0,4.0,0.0,65.0,1.0,35.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,5.0,3.0,0.0,2.0,12.0,21.0,24.0,14.0,9.0,6.0,2.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,4.0,0.0,101.0,13.0,3.0,35.0,3.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,6.0,45.0,5.0,1.0,15.0,8.0,1.0,0.0,6.0,1.0,18.0,7.0,10.0,1.0,1.0,2.0,0.0,13.0,9.0,3.0,0.0,17.0,10.0,2.0,5.0,2.0,0.0,1.0,1.0,1.0,144.0,0.0,8.0,2.0,0.0,6.0,0.0,7.0,21.0
Bangladesh,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,40.0,0.0,20.0,0.0,478.0,0.0,0.0,3.0,10.0,538.0,1.0,0.0,21.0,0.0,13.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,3.0,1.0,10.0,4.0,0.0,1.0,15.0,1.0,0.0,1.0,6.0,6.0,2.0,0.0,0.0,5.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,5.0,0.0,5.0,18.0,0.0,16.0,6.0,1.0,0.0,5.0,0.0,1.0,2.0,1.0,5.0,22.0,6.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,6.0,3.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,11.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,13.0,0.0,23.0,6.0,2.0,1.0,0.0,1.0,8.0
Austria,0.0,0.0,3.0,11.0,4.0,3.0,6.0,0.0,5.0,0.0,5.0,4.0,16.0,3.0,0.0,13.0,0.0,925.0,0.0,0.0,23.0,16.0,3.0,10.0,0.0,55.0,3.0,8.0,0.0,0.0,4.0,3.0,27.0,0.0,0.0,0.0,0.0,12.0,4.0,3.0,7.0,4.0,4.0,0.0,18.0,45.0,20.0,0.0,16.0,8.0,0.0,0.0,123.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,11.0,0.0,17.0,11.0,6.0,54.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,12.0,10.0,0.0,13.0,6.0,5.0,0.0,3.0,16.0,12.0,21.0,38.0,1.0,1.0,1.0,0.0,1.0,2.0,12.0,0.0,26.0,13.0,2.0,6.0,4.0,0.0,0.0,2.0,0.0,11.0,0.0,15.0,1.0,1.0,5.0,0.0,3.0,17.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,629.0,0.0,0.0,3.0,1.0,12.0,0.0,0.0,24.0,1.0,28.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,8.0,1.0,0.0,1.0,5.0,0.0,41.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,37.0,2.0,1.0,0.0,5.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,12.0
Mali,0.0,0.0,1.0,16.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,5.0,1.0,172.0,0.0,1.0,0.0,5.0,3.0,30.0,4.0,84.0,0.0,9.0,0.0,0.0,1.0,1.0,11.0,1.0,0.0,6.0,9.0,7.0,2.0,0.0,1.0,12.0,0.0,0.0,0.0,12.0,3.0,4.0,5.0,1.0,1.0,0.0,12.0,0.0,0.0,1.0,1.0,6.0,5.0,0.0,1.0,1.0,6.0,0.0,11.0,64.0,6.0,30.0,2.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,13.0,12.0,16.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,6.0,2.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,5.0,1.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,14.0,0.0,7.0,11.0,8.0,0.0,0.0,9.0,4.0
Cameroon,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,34.0,1.0,2.0,0.0,79.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,19.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,9.0,2.0,0.0,1.0,0.0,7.0,6.0
Hungary,0.0,0.0,0.0,79.0,5.0,15.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,15.0,0.0,497.0,0.0,0.0,13.0,3.0,3.0,15.0,0.0,15.0,1.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,4.0,0.0,4.0,15.0,13.0,0.0,15.0,3.0,0.0,0.0,73.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,4.0,0.0,12.0,6.0,0.0,53.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,17.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,0.0,14.0,3.0,0.0,4.0,6.0,0.0,2.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,13.0,1.0,1.0,20.0
Vanuatu,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Hong Kong,0.0,0.0,0.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,264.0,0.0,0.0,43.0,0.0,2.0,0.0,0.0,17.0,0.0,11.0,4.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,1.0,21.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,25.0,5.0,4.0,13.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,0.0,4.0,137.0,5.0,0.0,0.0,6.0,0.0,0.0,2.0,13.0,26.0,2.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,39.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,6.0
Slovakia,0.0,0.0,0.0,12.0,2.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,22.0,0.0,702.0,0.0,1.0,10.0,8.0,4.0,0.0,1.0,37.0,4.0,2.0,1.0,0.0,5.0,0.0,19.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,7.0,0.0,1.0,16.0,20.0,0.0,20.0,6.0,0.0,0.0,44.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,23.0,0.0,15.0,17.0,5.0,73.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,9.0,8.0,2.0,0.0,5.0,1.0,2.0,2.0,2.0,16.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,0.0,10.0,8.0,5.0,2.0,2.0,0.0,1.0,0.0,1.0,12.0,0.0,2.0,2.0,1.0,3.0,0.0,1.0,37.0
Czechia,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,361.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0
"Palestine, State of",0.0,0.0,0.0,21.0,0.0,1.0,12.0,1.0,122.0,1.0,13.0,5.0,0.0,9.0,1.0,68.0,0.0,1571.0,0.0,0.0,7.0,12.0,3.0,399.0,0.0,55.0,1.0,52.0,4.0,0.0,2.0,1.0,8.0,0.0,0.0,3.0,0.0,24.0,1.0,0.0,4.0,2.0,3.0,0.0,7.0,87.0,21.0,0.0,35.0,21.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,5.0,0.0,42.0,16.0,3.0,209.0,1.0,0.0,0.0,0.0,2.0,9.0,6.0,9.0,6.0,15.0,31.0,1.0,2.0,20.0,0.0,2.0,5.0,20.0,30.0,4.0,10.0,0.0,0.0,2.0,1.0,0.0,2.0,27.0,0.0,38.0,11.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,47.0,1.0,9.0,8.0,0.0,3.0,2.0,10.0,19.0
Switzerland,0.0,0.0,0.0,22.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0,1.0,5.0,8.0,0.0,40.0,0.0,914.0,0.0,0.0,90.0,1.0,15.0,26.0,5.0,87.0,2.0,24.0,0.0,0.0,0.0,2.0,27.0,0.0,0.0,3.0,0.0,15.0,7.0,0.0,0.0,9.0,3.0,6.0,1.0,38.0,60.0,11.0,29.0,20.0,0.0,0.0,127.0,0.0,0.0,0.0,4.0,2.0,5.0,3.0,1.0,0.0,5.0,0.0,22.0,54.0,13.0,105.0,17.0,1.0,1.0,0.0,5.0,0.0,5.0,1.0,2.0,17.0,9.0,0.0,5.0,17.0,0.0,0.0,8.0,15.0,30.0,14.0,26.0,1.0,1.0,7.0,0.0,3.0,3.0,3.0,0.0,21.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,5.0,2.0,3.0,0.0,8.0,27.0
Cambodia,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,7.0,0.0,128.0,0.0,0.0,0.0,1.0,18.0,2.0,0.0,70.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,3.0,2.0,1.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,36.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0
Singapore,0.0,0.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,1.0,0.0,63.0,0.0,566.0,0.0,0.0,135.0,0.0,38.0,0.0,0.0,12.0,0.0,41.0,0.0,0.0,13.0,0.0,14.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,24.0,15.0,1.0,2.0,0.0,0.0,0.0,78.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,107.0,1.0,0.0,0.0,2.0,1.0,19.0,1.0,1.0,2.0,45.0,6.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,55.0,16.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,27.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,2.0,0.0,0.0,0.0,3.0,10.0
