,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Colombia,0.0,2.0,0.0,20.0,1.0,3.0,56.0,0.0,9.0,8.0,12.0,3.0,0.0,3.0,0.0,23.0,0.0,1639.0,0.0,0.0,16.0,10.0,72.0,15.0,0.0,63.0,1.0,24.0,11.0,0.0,1.0,29.0,27.0,1.0,0.0,1.0,1.0,25.0,4.0,2.0,1.0,6.0,2.0,0.0,35.0,27.0,20.0,0.0,19.0,7.0,2.0,0.0,54.0,0.0,0.0,0.0,2.0,4.0,8.0,3.0,0.0,0.0,2.0,0.0,32.0,40.0,2.0,79.0,3.0,2.0,0.0,1.0,2.0,2.0,5.0,0.0,4.0,14.0,12.0,0.0,18.0,9.0,5.0,2.0,24.0,28.0,23.0,23.0,32.0,4.0,1.0,2.0,0.0,2.0,2.0,10.0,3.0,33.0,4.0,1.0,2.0,8.0,0.0,1.0,0.0,2.0,20.0,0.0,8.0,8.0,0.0,2.0,0.0,11.0,63.0
Poland,0.0,1.0,0.0,118.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,0.0,555.0,0.0,0.0,8.0,5.0,1.0,43.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,21.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0,7.0,10.0,0.0,6.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,12.0,0.0,14.0,1.0,0.0,52.0,0.0,5.0,6.0,0.0,1.0,1.0,0.0,4.0,7.0,2.0,39.0,1.0,8.0,2.0,5.0,0.0,10.0,4.0,7.0,9.0,93.0,0.0,0.0,0.0,0.0,25.0,0.0,4.0,0.0,1.0,1.0,0.0,13.0,1.0,0.0,3.0,0.0,0.0,267.0,0.0,10.0,1.0,0.0,0.0,0.0,2.0,6.0
Greece,0.0,3.0,0.0,7.0,0.0,3.0,3.0,0.0,83.0,0.0,1.0,2.0,0.0,4.0,0.0,131.0,0.0,3699.0,2.0,0.0,13.0,4.0,7.0,1.0,0.0,254.0,1.0,13.0,1.0,1.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,73.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,8.0,2.0,2.0,18.0,2.0,1.0,0.0,67.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,37.0,21.0,4.0,158.0,7.0,1.0,0.0,0.0,1.0,24.0,1.0,1.0,19.0,3.0,9.0,0.0,1.0,3.0,0.0,0.0,2.0,38.0,34.0,10.0,5.0,0.0,1.0,1.0,0.0,20.0,0.0,19.0,0.0,14.0,5.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,13.0,0.0,21.0,17.0,2.0,30.0,1.0,5.0,13.0
Ukraine,0.0,4.0,0.0,18.0,1.0,26.0,2.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,35.0,0.0,1277.0,0.0,0.0,23.0,6.0,6.0,11.0,0.0,42.0,1.0,9.0,10.0,0.0,5.0,0.0,20.0,0.0,0.0,2.0,0.0,69.0,2.0,0.0,0.0,2.0,0.0,0.0,20.0,20.0,5.0,0.0,3.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,30.0,0.0,10.0,65.0,0.0,293.0,4.0,1.0,0.0,0.0,17.0,0.0,0.0,2.0,0.0,8.0,17.0,0.0,61.0,4.0,0.0,0.0,54.0,9.0,25.0,7.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,17.0,6.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,102.0,2.0,11.0,7.0,0.0,12.0,0.0,8.0,11.0
Malta,0.0,1.0,0.0,0.0,0.0,1.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,420.0,0.0,0.0,31.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,7.0,5.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Monaco,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,123.0,0.0,0.0,1.0,1.0,1.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0
Congo,0.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,82.0,0.0,11.0,12.0,132.0,0.0,0.0,2.0,1.0,4.0,2.0,0.0,922.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,9.0,13.0,4.0,131.0,18.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,3.0,2.0,33.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,38.0,5.0,1.0,0.0,1.0,5.0,0.0,1.0,4.0,18.0,1.0,4.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,4.0,2.0,0.0,1.0,0.0,59.0,3.0
Armenia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,163.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0
Kazakhstan,0.0,5.0,0.0,5.0,0.0,2.0,8.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,15.0,0.0,227.0,0.0,0.0,7.0,3.0,2.0,3.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,8.0,0.0,3.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,2.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,69.0,6.0,0.0,12.0,4.0,0.0,1.0,2.0,3.0,25.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0
Finland,0.0,3.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,7.0,0.0,321.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,9.0,1.0,7.0,1.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,2.0,7.0,0.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,1.0,11.0,2.0,27.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,9.0,0.0,4.0,0.0,4.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,4.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
South Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,11.0,0.0,0.0,5.0,0.0
Kuwait,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0
Syrian Arab Republic,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,0.0,12.0,0.0,292.0,0.0,0.0,0.0,0.0,2.0,131.0,0.0,12.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,8.0,8.0,0.0,3.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,1.0,5.0,2.0,3.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,4.0
Netherlands,0.0,3.0,0.0,166.0,3.0,16.0,0.0,0.0,2.0,0.0,3.0,3.0,4.0,2.0,2.0,44.0,0.0,1202.0,0.0,0.0,50.0,11.0,9.0,4.0,1.0,36.0,0.0,13.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,3.0,0.0,5.0,16.0,3.0,3.0,4.0,1.0,0.0,6.0,43.0,21.0,0.0,19.0,3.0,0.0,0.0,68.0,0.0,0.0,1.0,10.0,1.0,3.0,0.0,1.0,0.0,56.0,0.0,13.0,32.0,0.0,70.0,33.0,7.0,0.0,0.0,2.0,9.0,4.0,6.0,8.0,23.0,11.0,22.0,16.0,81.0,6.0,1.0,26.0,5.0,37.0,15.0,32.0,0.0,1.0,2.0,0.0,4.0,7.0,12.0,0.0,17.0,6.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,27.0,0.0,10.0,10.0,2.0,5.0,0.0,11.0,38.0
Nepal,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,212.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,3.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,11.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,1.0,12.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,12.0,5.0,8.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,8.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,11.0,18.0,15.0,0.0,0.0,3.0,4.0
Somalia,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,8.0,1.0,8.0,0.0,120.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19.0,6.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,22.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.0,0.0,1.0,1.0,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
Sweden,0.0,2.0,2.0,43.0,0.0,4.0,1.0,0.0,14.0,1.0,5.0,2.0,25.0,14.0,1.0,22.0,0.0,821.0,0.0,0.0,21.0,10.0,3.0,13.0,0.0,36.0,1.0,24.0,0.0,0.0,7.0,0.0,41.0,0.0,0.0,1.0,0.0,7.0,5.0,5.0,3.0,13.0,3.0,0.0,9.0,12.0,29.0,1.0,27.0,3.0,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,23.0,0.0,12.0,11.0,1.0,51.0,8.0,2.0,0.0,0.0,10.0,9.0,1.0,0.0,15.0,8.0,33.0,3.0,9.0,42.0,3.0,1.0,12.0,8.0,13.0,9.0,57.0,0.0,0.0,1.0,0.0,4.0,4.0,12.0,0.0,20.0,34.0,2.0,0.0,5.0,0.0,6.0,0.0,0.0,26.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,22.0
Cuba,0.0,1.0,8.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,4.0,6.0,29.0,1.0,5.0,0.0,1774.0,0.0,1.0,12.0,1.0,63.0,12.0,0.0,85.0,5.0,5.0,1.0,0.0,0.0,6.0,1.0,3.0,0.0,5.0,0.0,22.0,5.0,0.0,0.0,28.0,0.0,0.0,2.0,77.0,41.0,0.0,11.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,6.0,16.0,1.0,32.0,10.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,5.0,10.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,24.0,9.0,1.0,0.0,28.0,0.0,0.0,1.0,0.0,12.0,0.0,22.0,2.0,0.0,22.0,6.0,0.0,5.0,0.0,0.0,9.0,0.0,19.0,2.0,0.0,1.0,0.0,23.0,36.0
Belgium,0.0,1.0,1.0,156.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,7.0,1.0,4.0,1.0,59.0,0.0,1810.0,0.0,0.0,13.0,9.0,5.0,8.0,0.0,92.0,0.0,13.0,1.0,0.0,4.0,1.0,53.0,0.0,0.0,0.0,0.0,23.0,2.0,0.0,4.0,3.0,0.0,0.0,5.0,30.0,22.0,0.0,14.0,8.0,1.0,0.0,165.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,6.0,0.0,23.0,13.0,1.0,90.0,4.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,2.0,7.0,10.0,0.0,5.0,12.0,0.0,0.0,8.0,24.0,22.0,12.0,31.0,0.0,0.0,2.0,1.0,5.0,5.0,5.0,0.0,24.0,3.0,12.0,5.0,2.0,1.0,1.0,2.0,1.0,16.0,0.0,7.0,3.0,0.0,7.0,0.0,14.0,23.0
Lebanon,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,507.0,0.0,0.0,0.0,1.0,0.0,262.0,0.0,7.0,0.0,64.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0
Bhutan,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Saudi Arabia,0.0,1.0,0.0,31.0,0.0,1.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,73.0,3.0,8.0,0.0,897.0,0.0,0.0,5.0,0.0,7.0,176.0,0.0,59.0,0.0,220.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,61.0,2.0,0.0,3.0,2.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,19.0,3.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,142.0,51.0,1.0,21.0,9.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,6.0,2.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,16.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,20.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,4.0,16.0,0.0,0.0,0.0,7.0,6.0
"Korea, Republic of",0.0,8.0,0.0,49.0,1.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,26.0,0.0,754.0,0.0,0.0,26.0,0.0,3.0,2.0,0.0,14.0,0.0,26.0,2.0,0.0,1.0,1.0,19.0,0.0,0.0,2.0,1.0,11.0,1.0,0.0,2.0,6.0,5.0,0.0,11.0,15.0,10.0,1.0,4.0,0.0,0.0,0.0,71.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,1.0,10.0,1.0,2.0,0.0,0.0,3.0,3.0,0.0,2.0,4.0,8.0,5.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,5.0,3.0,7.0,0.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,1.0,0.0,191.0,0.0,2.0,8.0
Afghanistan,0.0,5.0,0.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,26.0,1.0,1110.0,0.0,0.0,11.0,0.0,11.0,168.0,1.0,55.0,0.0,15.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,73.0,8.0,0.0,2.0,2.0,0.0,0.0,17.0,23.0,9.0,0.0,5.0,4.0,0.0,0.0,43.0,2.0,0.0,0.0,4.0,22.0,6.0,2.0,0.0,0.0,1.0,0.0,5.0,41.0,5.0,401.0,5.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,3.0,5.0,266.0,2.0,14.0,9.0,0.0,0.0,7.0,10.0,5.0,20.0,16.0,0.0,0.0,2.0,0.0,7.0,2.0,21.0,0.0,33.0,17.0,0.0,13.0,2.0,0.0,1.0,0.0,0.0,48.0,0.0,12.0,10.0,5.0,1.0,0.0,3.0,3.0
Belarus,0.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,600.0,1.0,1.0,3.0,3.0,0.0,4.0,0.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,41.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,2.0,0.0,10.0,3.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,31.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,22.0,6.0,0.0,47.0,3.0,0.0,0.0,8.0,3.0,14.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,67.0,7.0,5.0,6.0,0.0,4.0,0.0,5.0,4.0
Mongolia,0.0,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,87.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,41.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0
Svalbard and Jan Mayen,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,103.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,40.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,1.0,94.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
Guam,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,59.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
